frame_id,vehicle_id,x1,y1,x2,y2
202,25,1053,603,1086,625
202,29,1303,350,1344,374
202,31,1014,315,1053,338
202,33,1068,542,1098,567
202,34,1018,350,1057,371
202,35,740,306,777,331
202,39,583,237,620,264
202,40,875,339,914,362
202,42,1402,561,1441,583
202,44,446,342,489,368
202,52,142,279,179,304
203,2,140,606,183,628
203,3,1372,209,1411,233
203,4,1537,183,1576,206
203,7,1706,176,1745,200
203,17,781,561,852,590
203,20,903,215,938,239
203,21,483,537,522,562
203,24,1156,607,1193,629
203,25,1050,602,1083,623
203,29,1310,350,1351,373
203,31,1021,315,1058,338
203,33,1063,543,1093,567
203,34,1027,350,1066,371
203,35,748,307,787,331
203,39,588,237,627,262
203,40,883,340,922,364
203,42,1396,558,1435,581
203,44,453,342,496,367
203,52,148,279,185,304
204,2,135,605,176,628
204,3,1378,208,1415,232
204,4,1541,183,1578,207
204,7,1711,176,1750,199
204,17,774,561,849,589
204,20,909,213,944,238
204,21,476,538,515,562
204,24,1153,607,1190,629
204,25,1046,602,1079,623
204,29,1318,351,1359,375
204,31,1027,316,1064,339
204,33,1055,541,1085,566
204,34,1036,349,1075,372
204,35,753,309,790,333
204,39,596,237,635,262
204,40,892,340,931,364
204,42,1391,558,1430,581
204,44,461,342,502,368
204,52,153,278,190,303
205,2,129,606,170,630
205,3,1383,208,1422,232
205,4,1548,183,1587,206
205,7,1717,175,1756,198
205,17,770,560,841,590
205,20,913,214,948,238
205,21,468,540,507,563
205,24,1151,607,1186,628
205,25,1040,602,1073,623
205,29,1325,351,1366,374
205,31,1033,316,1072,339
205,33,1050,542,1080,566
205,34,1042,350,1081,373
205,35,761,306,800,331
205,39,601,236,640,261
205,40,900,340,939,364
205,42,1385,558,1424,580
205,44,470,341,511,366
205,52,159,277,196,302
206,2,121,607,162,629
206,3,1389,208,1428,231
206,4,1552,183,1589,206
206,7,1721,175,1760,199
206,17,770,560,839,589
206,20,916,213,953,236
206,21,463,538,502,563
206,24,1147,607,1182,628
206,25,1035,603,1068,623
206,29,1336,351,1375,375
206,31,1038,316,1077,339
206,33,1044,542,1074,567
206,34,1051,351,1090,373
206,35,766,306,805,331
206,39,607,235,646,261
206,40,909,340,948,364
206,42,1378,557,1417,580
206,44,478,341,519,366
206,52,165,276,202,303
207,2,118,607,159,629
207,3,1395,208,1430,232
207,4,1558,182,1595,206
207,7,1726,175,1765,199
207,17,761,560,834,589
207,20,922,213,957,236
207,21,457,538,496,562
207,24,1141,606,1180,628
207,25,1031,602,1064,623
207,29,1342,352,1383,376
207,31,1046,317,1085,340
207,33,1036,542,1066,566
207,34,1059,351,1098,373
207,35,772,307,809,332
207,39,613,235,650,261
207,40,916,341,955,364
207,42,1370,556,1411,579
207,44,487,341,530,366
207,52,170,276,207,302
208,2,112,607,153,628
208,3,1398,208,1435,232
208,4,1561,182,1598,205
208,7,1730,175,1769,198
208,17,759,560,828,589
208,20,926,214,963,235
208,21,450,538,489,562
208,24,1140,607,1175,628
208,25,1025,602,1058,623
208,29,1351,352,1390,375
208,31,1051,317,1090,341
208,33,1031,540,1061,565
208,34,1068,351,1107,374
208,35,780,307,817,332
208,39,618,235,655,260
208,40,926,342,963,365
208,42,1366,556,1405,580
208,44,495,340,538,365
208,52,176,275,213,301
209,2,106,607,147,630
209,3,1404,208,1443,232
209,4,1567,182,1606,205
209,7,1736,174,1775,197
209,17,753,560,826,589
209,20,931,211,968,234
209,21,442,538,483,561
209,24,1132,606,1169,628
209,25,1020,601,1053,622
209,29,1357,352,1398,375
209,31,1057,318,1096,341
209,33,1023,540,1053,565
209,34,1076,351,1115,374
209,35,785,307,824,332
209,39,626,234,665,260
209,40,935,343,974,365
209,42,1361,556,1400,580
209,44,502,340,545,365
209,52,181,275,218,301
210,2,101,608,142,632
210,3,1410,207,1447,231
210,4,1573,182,1610,205
210,7,1740,172,1781,195
210,17,742,561,817,589
210,20,937,214,972,234
210,21,435,540,474,564
210,24,1126,605,1163,628
210,25,1016,602,1051,622
210,29,1365,353,1406,377
210,31,1063,318,1100,341
210,33,1018,541,1048,565
210,34,1085,352,1124,375
210,35,793,307,830,333
210,39,631,234,670,260
210,40,943,342,980,366
210,42,1353,555,1394,579
210,44,510,341,555,365
210,52,187,273,226,298
211,2,95,609,136,631
211,3,1415,207,1454,231
211,4,1576,182,1615,205
211,7,1743,172,1784,195
211,17,740,560,811,589
211,20,941,211,978,235
211,21,429,538,468,561
211,24,1123,605,1160,628
211,25,1010,601,1043,622
211,29,1372,353,1413,377
211,31,1070,318,1109,341
211,33,1010,541,1040,565
211,34,1093,352,1132,376
211,35,798,307,835,332
211,39,637,234,674,260
211,40,950,342,987,365
211,42,1348,555,1389,579
211,44,519,341,560,366
211,52,193,273,232,298
212,2,90,609,131,631
212,3,1417,207,1458,231
212,4,1582,182,1619,204
212,7,1747,171,1788,195
212,17,736,560,807,589
212,20,945,211,982,235
212,21,421,538,460,561
212,24,1119,604,1156,627
212,25,1006,602,1039,622
212,29,1381,354,1422,378
212,31,1076,318,1115,341
212,33,1005,541,1035,565
212,34,1102,353,1141,377
212,35,806,307,843,332
212,39,643,233,682,260
212,40,960,343,997,367
212,42,1344,554,1383,578
212,44,528,340,569,363
212,52,198,272,237,297
213,2,86,609,127,631
213,3,1425,206,1464,231
213,4,1588,181,1627,204
213,7,1753,170,1794,195
213,17,729,560,802,589
213,20,950,210,987,234
213,21,414,541,453,563
213,24,1115,604,1152,627
213,25,1003,601,1038,622
213,29,1389,353,1430,379
213,31,1081,319,1120,343
213,33,1001,540,1029,565
213,34,1110,353,1149,376
213,35,811,307,848,332
213,39,648,233,687,259
213,40,969,344,1006,366
213,42,1336,554,1375,578
213,44,538,340,581,363
213,52,206,272,245,296
213,56,1910,616,1919,642
214,2,80,610,121,632
214,3,1428,206,1465,231
214,4,1591,181,1628,202
214,7,1758,170,1799,194
214,17,725,560,798,589
214,20,956,210,995,234
214,21,406,541,445,563
214,24,1111,604,1150,627
214,25,997,600,1032,621
214,29,1396,355,1437,379
214,31,1089,319,1128,343
214,33,993,541,1023,565
214,34,1117,353,1156,377
214,35,817,307,854,332
214,39,654,233,693,259
214,40,976,343,1013,367
214,42,1331,553,1370,576
214,44,545,340,588,364
214,52,210,270,249,295
214,56,1903,616,1918,641
215,2,73,609,116,632
215,3,1434,206,1473,231
215,4,1597,181,1632,202
215,7,1764,169,1805,194
215,17,720,560,793,589
215,20,960,210,997,234
215,21,399,540,438,562
215,24,1106,604,1145,627
215,25,991,600,1026,621
215,29,1404,355,1445,379
215,31,1095,320,1132,344
215,33,988,540,1016,564
215,34,1126,354,1163,378
215,35,823,309,860,335
215,39,658,233,699,259
215,40,984,343,1021,366
215,42,1323,553,1364,576
215,44,553,339,594,364
215,52,217,270,256,295
215,56,1899,616,1919,642
216,2,67,610,110,633
216,3,1441,206,1480,229
216,4,1603,180,1640,204
216,7,1770,168,1811,193
216,17,712,561,788,589
216,20,965,210,1004,234
216,21,393,538,432,561
216,24,1102,604,1141,627
216,25,988,600,1023,621
216,29,1411,355,1452,379
216,31,1100,320,1139,343
216,33,980,538,1008,563
216,34,1134,354,1171,378
216,35,830,309,865,335
216,39,667,232,706,258
216,40,993,345,1030,367
216,42,1318,553,1359,576
216,44,562,339,605,364
216,52,221,268,258,295
216,56,1891,615,1917,641
217,2,61,610,102,633
217,3,1445,206,1484,229
217,4,1606,180,1643,201
217,7,1773,168,1814,193
217,17,710,560,783,589
217,20,969,209,1008,233
217,21,384,538,425,561
217,24,1098,604,1137,627
217,25,982,600,1015,621
217,29,1421,355,1460,380
217,31,1108,320,1147,344
217,33,975,538,1003,562
217,34,1143,354,1180,378
217,35,836,309,873,334
217,39,673,230,712,257
217,40,1003,344,1040,368
217,42,1312,552,1353,575
217,44,570,339,613,364
217,52,228,268,265,294
217,56,1888,615,1919,641
218,2,58,611,99,633
218,3,1447,206,1488,230
218,4,1614,180,1649,201
218,7,1777,167,1818,192
218,17,706,560,779,589
218,20,973,209,1012,233
218,21,378,540,419,564
218,24,1095,605,1134,627
218,25,978,600,1013,621
218,29,1426,357,1469,381
218,31,1113,321,1152,345
218,33,969,538,997,562
218,34,1151,355,1188,380
218,35,843,309,880,334
218,39,678,230,715,256
218,40,1010,345,1049,368
218,42,1305,553,1346,575
218,44,577,339,620,364
218,52,234,267,273,292
218,56,1882,613,1917,640
219,2,50,612,93,634
219,3,1456,206,1495,229
219,4,1616,179,1653,202
219,7,1783,167,1824,193
219,17,697,561,772,589
219,20,976,209,1017,233
219,21,371,538,412,563
219,24,1091,604,1128,627
219,25,975,601,1008,621
219,29,1436,357,1477,381
219,31,1119,320,1156,345
219,33,960,538,990,561
219,34,1160,356,1199,380
219,35,849,309,886,334
219,39,684,230,721,256
219,40,1020,345,1059,368
219,42,1299,551,1340,574
219,44,586,339,629,364
219,52,240,266,279,291
219,56,1876,613,1915,639
220,2,45,611,88,635
220,3,1460,205,1499,228
220,4,1621,178,1658,202
220,7,1788,167,1829,193
220,17,697,561,768,589
220,20,982,207,1021,232
220,21,367,540,406,564
220,24,1085,604,1124,626
220,25,969,600,1002,620
220,29,1443,357,1486,380
220,31,1125,321,1162,346
220,33,954,538,984,561
220,34,1170,356,1209,379
220,35,855,309,892,334
220,39,690,229,727,255
220,40,1029,345,1068,368
220,42,1293,550,1334,573
220,44,596,339,639,365
220,52,245,266,284,291
220,56,1871,613,1912,639
221,2,41,611,82,636
221,3,1466,205,1505,229
221,4,1625,178,1662,201
221,7,1794,166,1835,192
221,17,690,561,763,589
221,20,988,207,1027,232
221,21,360,540,399,564
221,24,1081,604,1120,626
221,25,963,600,998,621
221,29,1451,358,1494,382
221,31,1132,322,1171,346
221,33,946,538,976,561
221,34,1177,357,1216,381
221,35,864,309,899,334
221,39,695,229,732,255
221,40,1036,345,1075,369
221,42,1286,550,1327,574
221,44,603,339,646,365
221,52,249,265,288,290
221,56,1867,612,1906,638
222,2,35,612,76,635
222,3,1471,205,1510,228
222,4,1631,178,1668,202
222,7,1798,166,1839,192
222,17,678,561,756,589
222,20,993,207,1032,231
222,21,352,540,391,565
222,24,1078,604,1117,626
222,25,958,600,993,620
222,29,1456,358,1501,381
222,31,1138,321,1177,346
222,33,943,538,971,561
222,34,1185,356,1222,381
222,35,870,310,907,336
222,39,701,227,738,254
222,40,1044,346,1083,370
222,42,1276,549,1321,573
222,44,611,339,652,365
222,52,255,265,294,291
222,56,1861,610,1900,637
223,2,33,613,72,637
223,3,1475,205,1514,228
223,4,1636,177,1673,200
223,7,1803,165,1844,190
223,17,680,560,751,588
223,20,999,207,1038,231
223,21,345,541,384,566
223,24,1072,604,1111,626
223,25,950,599,987,619
223,29,1466,360,1507,384
223,31,1143,322,1182,346
223,33,933,537,963,561
223,34,1194,357,1231,381
223,35,875,310,912,335
223,39,706,227,743,254
223,40,1053,348,1092,370
223,42,1273,548,1316,573
223,44,620,338,663,363
223,52,262,264,299,289
223,56,1854,610,1895,636
224,2,28,613,67,636
224,3,1481,205,1520,229
224,4,1642,180,1679,200
224,7,1809,165,1850,191
224,17,675,560,748,588
224,20,1003,205,1042,230
224,21,339,541,378,566
224,24,1068,603,1107,626
224,25,948,599,983,620
224,29,1475,360,1516,383
224,31,1149,322,1186,346
224,33,928,538,958,560
224,34,1201,358,1238,382
224,35,883,310,918,336
224,39,714,227,751,253
224,40,1061,346,1098,371
224,42,1271,548,1310,573
224,44,630,339,673,363
224,52,268,263,307,288
224,56,1850,609,1889,635
225,2,18,614,59,637
225,3,1486,205,1525,228
225,4,1650,179,1685,200
225,7,1813,164,1854,189
225,17,667,560,742,589
225,20,1006,206,1045,230
225,21,333,542,370,567
225,24,1065,602,1104,625
225,25,945,599,978,620
225,29,1481,360,1522,385
225,31,1155,323,1192,347
225,33,920,537,951,560
225,34,1211,359,1248,383
225,35,886,310,923,335
225,39,720,226,757,253
225,40,1070,348,1109,372
225,42,1265,549,1304,573
225,44,637,339,678,364
225,52,273,263,310,288
225,56,1845,608,1884,635
226,2,13,614,56,637
226,3,1492,205,1531,228
226,4,1653,178,1688,199
226,7,1818,164,1859,189
226,17,665,560,738,589
226,20,1012,206,1049,229
226,21,326,542,365,567
226,24,1061,603,1098,626
226,25,939,598,972,619
226,29,1488,362,1531,386
226,31,1162,323,1201,347
226,33,915,537,946,560
226,34,1218,359,1255,382
226,35,894,311,931,336
226,39,725,225,762,252
226,40,1080,349,1119,372
226,42,1260,547,1297,573
226,44,645,339,686,365
226,52,279,262,316,287
226,56,1837,607,1878,633
226,57,0,346,5,370
227,2,7,615,48,636
227,3,1498,204,1537,227
227,4,1659,178,1694,200
227,7,1824,164,1865,189
227,17,656,558,731,587
227,20,1018,206,1057,229
227,21,318,543,357,567
227,24,1057,602,1096,625
227,25,935,598,970,620
227,29,1498,362,1541,386
227,31,1166,324,1207,348
227,33,909,537,939,561
227,34,1228,359,1265,383
227,35,900,311,937,336
227,39,731,225,768,253
227,40,1085,349,1126,372
227,42,1252,547,1293,572
227,44,654,338,695,363
227,52,285,261,324,287
227,56,1833,606,1872,632
227,57,1,343,10,369
228,2,3,615,44,637
228,3,1503,204,1542,227
228,4,1665,178,1700,200
228,7,1828,163,1869,188
228,17,650,561,726,589
228,20,1023,208,1058,228
228,21,313,542,352,567
228,24,1053,602,1092,625
228,25,930,598,963,619
228,29,1505,363,1548,387
228,31,1173,324,1212,348
228,33,903,537,933,561
228,34,1235,360,1272,383
228,35,907,312,946,336
228,39,735,225,772,253
228,40,1096,350,1135,374
228,42,1248,546,1287,571
228,44,661,339,704,364
228,52,290,261,327,287
228,56,1828,604,1867,631
228,57,0,342,15,367
229,2,3,618,38,638
229,3,1507,204,1546,227
229,4,1666,176,1703,199
229,7,1831,162,1872,187
229,17,648,561,721,589
229,20,1025,205,1064,228
229,21,303,542,344,567
229,24,1048,601,1087,624
229,25,926,596,959,617
229,29,1513,362,1554,387
229,31,1181,324,1218,349
229,33,896,536,926,559
229,34,1243,361,1282,385
229,35,913,311,950,337
229,39,742,224,779,252
229,40,1104,350,1143,373
229,42,1241,546,1286,571
229,44,671,339,712,365
229,52,296,260,333,286
229,56,1820,604,1861,631
229,57,0,342,22,367
230,2,1,618,32,638
230,3,1513,204,1552,228
230,4,1672,176,1709,199
230,7,1837,161,1878,186
230,17,643,560,716,589
230,20,1031,205,1070,228
230,21,298,542,337,567
230,24,1044,602,1083,624
230,25,916,596,953,619
230,29,1520,363,1563,387
230,31,1186,325,1223,349
230,33,890,536,921,559
230,34,1252,361,1291,385
230,35,918,311,955,336
230,39,748,223,785,250
230,40,1111,351,1152,374
230,42,1235,546,1278,571
230,44,678,339,719,363
230,52,301,260,338,286
230,56,1815,603,1856,630
230,57,0,342,28,367
231,2,0,618,26,640
231,3,1518,203,1557,226
231,4,1678,175,1715,198
231,7,1841,161,1882,186
231,17,637,561,713,589
231,20,1035,204,1072,227
231,21,292,542,331,567
231,24,1038,602,1077,624
231,25,915,596,950,619
231,29,1530,364,1573,388
231,31,1192,326,1229,350
231,33,883,536,913,558
231,34,1261,362,1300,385
231,35,926,312,963,336
231,39,755,224,790,250
231,40,1119,352,1160,376
231,42,1230,545,1271,571
231,44,688,339,729,363
231,52,309,259,344,285
231,56,1809,602,1850,629
231,57,1,341,36,367
232,3,1520,203,1561,227
232,4,1681,175,1718,198
232,7,1846,161,1889,186
232,17,635,561,708,589
232,20,1044,206,1079,226
232,21,285,542,324,567
232,24,1036,601,1075,624
232,25,909,596,946,618
232,29,1537,365,1580,389
232,31,1200,326,1237,349
232,33,877,534,905,558
232,34,1269,363,1308,385
232,35,931,312,968,336
232,39,759,224,796,250
232,40,1130,352,1169,375
232,42,1224,545,1267,570
232,44,695,339,738,363
232,52,315,258,350,284
232,56,1803,602,1842,629
232,57,3,341,42,366
232,58,0,618,24,640
233,3,1528,202,1567,225
233,4,1687,175,1724,198
233,7,1852,160,1895,185
233,17,628,560,704,588
233,20,1048,205,1083,226
233,21,275,542,316,567
233,24,1035,603,1070,623
233,25,905,596,938,618
233,29,1545,365,1588,390
233,31,1205,328,1244,351
233,33,870,534,900,558
233,34,1276,362,1313,386
233,35,937,313,976,337
233,39,765,223,802,250
233,40,1140,352,1179,376
233,42,1218,545,1259,570
233,44,705,339,744,363
233,52,318,258,355,284
233,56,1798,601,1837,628
233,57,9,340,48,365
233,58,0,616,18,639
234,3,1533,202,1572,225
234,4,1695,175,1730,199
234,7,1856,160,1897,185
234,17,622,560,698,587
234,20,1050,204,1087,227
234,21,271,543,308,569
234,24,1027,602,1066,624
234,25,900,596,933,616
234,29,1552,368,1595,392
234,31,1211,328,1248,352
234,33,864,534,894,559
234,34,1286,364,1325,387
234,35,943,313,980,337
234,39,770,223,807,250
234,40,1147,353,1186,377
234,42,1211,545,1254,570
234,44,714,339,753,362
234,52,326,257,363,283
234,56,1792,601,1831,628
234,57,16,339,53,364
234,58,0,618,15,640
235,3,1537,202,1576,225
235,4,1696,175,1733,198
235,7,1861,159,1902,184
235,17,620,560,693,588
235,20,1055,204,1092,227
235,21,264,543,303,568
235,24,1023,602,1062,624
235,25,896,595,929,616
235,29,1560,368,1603,391
235,31,1216,328,1253,352
235,33,856,534,886,558
235,34,1295,365,1334,387
235,35,950,313,987,337
235,39,778,223,815,249
235,40,1156,353,1195,377
235,42,1207,544,1246,569
235,44,721,339,762,362
235,52,330,256,369,281
235,56,1786,599,1825,626
235,57,22,339,61,364
235,58,0,621,9,647
236,3,1543,202,1582,225
236,4,1700,175,1737,199
236,7,1865,158,1906,183
236,17,615,560,688,588
236,20,1063,204,1098,228
236,21,256,544,295,570
236,24,1018,601,1059,624
236,25,890,595,923,616
236,29,1569,369,1612,393
236,31,1224,329,1261,353
236,33,853,534,881,558
236,34,1303,364,1340,389
236,35,958,314,995,338
236,39,783,223,820,249
236,40,1166,353,1205,377
236,42,1201,544,1240,569
236,44,729,340,770,364
236,52,337,255,376,280
236,56,1781,599,1820,627
236,57,30,338,69,363
236,58,0,621,5,641
237,3,1548,202,1587,226
237,4,1706,174,1743,198
237,7,1871,158,1914,182
237,17,607,558,682,587
237,20,1066,202,1101,227
237,21,251,545,290,571
237,24,1014,601,1053,623
237,25,886,596,919,616
237,29,1575,369,1616,393
237,31,1230,329,1267,353
237,33,845,534,873,558
237,34,1310,365,1347,389
237,35,963,314,1000,338
237,39,789,222,828,247
237,40,1173,354,1212,377
237,42,1194,544,1235,567
237,44,736,340,777,363
237,52,343,255,380,281
237,56,1775,598,1814,625
237,57,33,337,74,362
238,3,1554,201,1593,225
238,4,1711,174,1748,198
238,7,1876,158,1915,182
238,17,605,558,678,587
238,20,1070,203,1107,226
238,21,243,545,282,570
238,24,1010,601,1049,623
238,25,881,595,914,616
238,29,1584,370,1627,393
238,31,1235,330,1274,354
238,33,840,534,868,557
238,34,1320,367,1359,390
238,35,969,314,1006,338
238,39,793,222,832,247
238,40,1183,355,1222,379
238,42,1188,543,1227,566
238,44,746,340,789,363
238,52,348,255,385,280
238,56,1770,596,1807,623
238,57,41,337,80,363
239,3,1558,201,1595,224
239,4,1715,174,1752,195
239,7,1880,158,1917,182
239,17,598,560,671,587
239,20,1076,203,1113,226
239,21,236,545,275,570
239,24,1006,601,1045,623
239,25,875,595,908,617
239,29,1591,371,1632,394
239,31,1241,329,1278,354
239,33,832,534,860,558
239,34,1327,367,1366,390
239,35,975,313,1012,338
239,39,798,221,837,246
239,40,1190,356,1229,380
239,42,1181,544,1222,567
239,44,753,340,796,363
239,52,354,254,393,279
239,56,1764,595,1803,622
239,57,46,336,87,361
240,3,1563,201,1602,224
240,4,1723,171,1760,195
240,7,1886,155,1917,178
240,17,588,560,668,587
240,20,1080,203,1117,227
240,21,226,545,267,570
240,24,1003,600,1042,623
240,25,871,595,906,616
240,29,1597,371,1640,394
240,31,1246,331,1283,355
240,33,825,533,855,556
240,34,1336,368,1375,391
240,35,982,315,1019,339
240,39,806,221,845,246
240,40,1200,356,1239,379
240,42,1177,543,1218,567
240,44,763,340,804,363
240,52,360,253,399,278
240,56,1758,595,1797,623
240,57,54,336,93,361
240,59,78,0,115,5
241,3,1569,201,1608,224
241,4,1726,171,1763,195
241,7,1891,155,1919,179
241,17,588,561,661,589
241,20,1083,203,1120,227
241,21,221,546,262,571
241,24,999,601,1038,623
241,25,866,595,901,618
241,31,1254,331,1291,355
241,33,819,533,847,557
241,34,1346,369,1385,393
241,35,988,315,1027,339
241,39,811,221,850,246
241,40,1207,357,1246,380
241,42,1171,543,1210,566
241,44,770,340,811,364
241,52,365,253,404,278
241,56,1753,594,1792,622
241,57,60,335,101,360
241,59,75,0,112,4
242,3,1573,200,1610,224
242,4,1730,171,1767,195
242,7,1891,155,1917,179
242,17,581,561,656,589
242,20,1089,201,1126,226
242,21,217,547,256,571
242,24,995,601,1034,623
242,25,860,595,893,616
242,29,1614,373,1655,396
242,31,1260,331,1297,354
242,33,811,533,841,557
242,34,1353,370,1390,393
242,35,993,315,1032,339
242,39,815,221,854,246
242,40,1216,358,1255,380
242,42,1164,542,1205,565
242,44,780,340,823,364
242,52,373,251,408,278
242,56,1747,594,1786,621
242,57,67,335,106,360
242,59,75,0,112,4
243,3,1578,200,1615,224
243,4,1736,171,1773,195
243,7,1897,153,1917,178
243,17,577,561,652,589
243,20,1095,201,1132,226
